-9.066399370053443429e-02,8.597024323608100094e-01,5.026845611704984229e-01
-4.741726074558302861e-02,8.575686873188278492e-01,5.121792165967377075e-01
-4.406017838265578399e-03,8.536380036647198688e-01,5.208481023351438921e-01
-7.760379318366614765e-01,6.302063880302460896e-01,-2.459749655042155897e-02
-7.587169380206872926e-01,6.512745164434120548e-01,1.378811777990384194e-02
-7.388737774108693479e-01,6.711598628537458477e-01,6.008310535195842544e-02
-7.143755373638274175e-01,6.919079321636517621e-01,1.045514467865577557e-01
-6.974784028372342792e-01,7.005911069007205727e-01,1.506518453496139276e-01
-6.766453391628821645e-01,7.127791853572672531e-01,1.846535077126311708e-01
-6.513516750396802779e-01,7.273851555585704176e-01,2.159903490807797144e-01
-6.247725177516099127e-01,7.381834295447941008e-01,2.544494555069833908e-01
-6.019345612218937047e-01,7.442479913774346922e-01,2.894299765699130389e-01
-5.778511551056623174e-01,7.509257290386515127e-01,3.196851451206665917e-01
-5.481845142644199420e-01,7.574963534500789297e-01,3.545321040900458742e-01
-5.184283955098022423e-01,7.658064182338348846e-01,3.804898533745637024e-01
-4.878996139295410095e-01,7.745969912209927921e-01,4.024344268558420756e-01
-4.529628963854198664e-01,7.866522322759027519e-01,4.195269716638851953e-01
-4.154372105415861660e-01,7.994380986024659519e-01,4.339477510026981677e-01
-3.787355435609038867e-01,8.086186431821340559e-01,4.502169232069262450e-01
-3.410102683396421530e-01,8.180761297170876523e-01,4.631019789139710907e-01
-3.023297380532729006e-01,8.262646261057075003e-01,4.752720243555629831e-01
-2.617308704982049816e-01,8.334049296505137150e-01,4.867578193131304465e-01
-2.199495483784670857e-01,8.390916849831280278e-01,4.975412951306492082e-01
-1.775014656483498987e-01,8.429477290615509100e-01,5.078704123717603380e-01
-1.349239100263254776e-01,8.446916215234537839e-01,5.179687278507133508e-01
-9.223658591424288566e-02,8.444671723218490911e-01,5.276055411854816413e-01
-4.965544170780146482e-02,8.424049667541300135e-01,5.365521494661782409e-01
-7.236162960418909308e-03,8.386320715638564405e-01,5.446502423483580158e-01
-7.946011028021292555e-01,6.067350005959025738e-01,-2.194826821254981450e-02
-7.770826514810048602e-01,6.291548268374801411e-01,1.751446928546286294e-02
-7.571307784598613200e-01,6.505765338970328493e-01,5.918748052829542194e-02
-7.320348822622284590e-01,6.726421065861257764e-01,1.080626096237942563e-01
-7.153279422548856070e-01,6.813063502489042911e-01,1.553305898395691276e-01
-6.947971088154200059e-01,6.903276392682509144e-01,2.017541277001716760e-01
-6.720338040269009383e-01,7.039117520889072166e-01,2.299539334655050782e-01
-6.479094422894099425e-01,7.164899550570628106e-01,2.585643032101567762e-01
-6.258524386098461845e-01,7.211761596744362679e-01,2.970078648846538605e-01
-6.031170039603875876e-01,7.253291698818477018e-01,3.318847312733078092e-01
-5.751257435655370287e-01,7.355583603386695035e-01,3.580283195839069066e-01
-5.461150432904761098e-01,7.399716231554577250e-01,3.926835321432751713e-01
-5.182516914753962922e-01,7.467051586848086897e-01,4.169491459115671761e-01
-4.866439635664189245e-01,7.573994074912068220e-01,4.353433016095860086e-01
-4.507468425007806201e-01,7.712775254472937769e-01,4.493976665665670445e-01
-4.152408122960374870e-01,7.824611614784856561e-01,4.640362039555385731e-01
-3.787757134572439233e-01,7.914738994942366324e-01,4.796853398993374262e-01
-3.413827482835237737e-01,8.009389155920352277e-01,4.918888824365140189e-01
-3.021588403870412720e-01,8.097600330642460431e-01,5.029798445541827645e-01
-2.615159989100806492e-01,8.171924713580409616e-01,5.136203335828910532e-01
-2.200118703457834834e-01,8.229514651759399779e-01,5.237801665505520399e-01
-1.782803502924738548e-01,8.267010387909469182e-01,5.336492379471389214e-01
-1.362923740656232785e-01,8.284584309778734168e-01,5.432136015539712481e-01
-9.429379971974029273e-02,8.282637703827294695e-01,5.523475409611223741e-01
-5.232448923806071878e-02,8.263255080219674698e-01,5.607569015341794527e-01
-1.039746300467173784e-02,8.227644267406546419e-01,5.682874192283234871e-01
-8.102161216089663887e-01,5.859449206393403387e-01,-1.477789774907451933e-02
-7.933340220855440439e-01,6.082431757374950898e-01,2.571708712782521181e-02
-7.744473858780694941e-01,6.294192728718567276e-01,6.373872797669839774e-02
-7.511011138875974824e-01,6.516797908961510233e-01,1.056435840662323100e-01
-7.360053603142878709e-01,6.597712751546167542e-01,1.516508294388343447e-01
-7.177383575944225047e-01,6.681003512186759474e-01,1.961977847457579416e-01
-6.975118516291534121e-01,6.755947223286814518e-01,2.388492997655675409e-01
-6.751496345224392570e-01,6.877798026304171586e-01,2.667056694145841789e-01
-6.524432423061304887e-01,6.983494207753571104e-01,2.943227855124155856e-01
-6.300338316808327122e-01,7.012990881055728432e-01,3.335220531836839974e-01
-6.019975037866770462e-01,7.080440852383430572e-01,3.691511598161485996e-01
-5.737276743205944607e-01,7.178912576201863516e-01,3.942951913873530279e-01
-5.472885203412017896e-01,7.182832990873427859e-01,4.295862867398598239e-01
-5.183503566353042658e-01,7.265788029773735390e-01,4.509946239591112183e-01
-4.851277309199852339e-01,7.397577099389237576e-01,4.662720399920474712e-01
-4.507830256536590197e-01,7.530724594464438537e-01,4.792457976923917284e-01
-4.154639015515913525e-01,7.641918817982459311e-01,4.933563765688912528e-01
-3.784318813730359610e-01,7.732233779390390582e-01,5.088368294148982729e-01
-3.407360087998175802e-01,7.832790430443451468e-01,5.199739541887703487e-01
-3.014386130221489157e-01,7.925154140329457864e-01,5.301453395998798612e-01
-2.610740004464552899e-01,8.000714255168925870e-01,5.401167284599243112e-01
-2.203779546479618379e-01,8.056633197273033176e-01,5.498546829401037561e-01
-1.792786016301502194e-01,8.094051459113276170e-01,5.592159625491751607e-01
-1.380408922264426130e-01,8.111552291112175128e-01,5.683061730782589249e-01
-9.669810896784677978e-02,8.110474220482621899e-01,5.769328859676059462e-01
-5.522953329473518497e-02,8.093014861601319776e-01,5.847912474986672882e-01
-1.389082430756156950e-02,8.059513836687630661e-01,5.918187325207463489e-01
-8.261766110299987309e-01,5.632813782194743268e-01,-1.209530231766696960e-02
-8.094742039196102246e-01,5.863542191525010772e-01,3.066337996330330967e-02
-7.910018873641038173e-01,6.074423372877191252e-01,7.300562346051506224e-02
-7.692989827421540250e-01,6.296024796470409690e-01,1.085347537620302283e-01
-7.552798349330643868e-01,6.376427362282837130e-01,1.515391430581229104e-01
-7.388361162988980047e-01,6.451391666165741112e-01,1.947219785993186958e-01
-7.208352123878685180e-01,6.516766512967194780e-01,2.360384263979708463e-01
-7.008547199907744218e-01,6.580628010837752395e-01,2.752380992821105155e-01
-6.791151019097586561e-01,6.686844413439656520e-01,3.027602950563476614e-01
-6.564238273817343261e-01,6.784899868962049885e-01,3.297864407872202475e-01
-6.278263594227078137e-01,6.845897232890073569e-01,3.703659989538853892e-01
-5.992409041707302819e-01,6.893811420843243276e-01,4.070184021726271917e-01
-5.741774312374925415e-01,6.960108146420914688e-01,4.311487253358948224e-01
-5.460700096535771042e-01,6.960139332471816376e-01,4.662318621487918091e-01
-5.152540617300189751e-01,7.073105219763377027e-01,4.839680540823730892e-01
-4.836448145382084562e-01,7.199520120309160776e-01,4.977517390657090202e-01
-4.496938685900091492e-01,7.340277346801403757e-01,5.088995080297220586e-01
-4.142843341323345085e-01,7.453314128938002270e-01,5.223500506808242960e-01
-3.778316273002275127e-01,7.541743739142243719e-01,5.370887032350890600e-01
-3.398788458566470716e-01,7.648155928569435602e-01,5.473019998703052558e-01
-3.007523707818742786e-01,7.742826151820364489e-01,5.568073664167423331e-01
-2.612164377432630857e-01,7.816392249422078331e-01,5.663974705844517787e-01
-2.211401082427618403e-01,7.872166807901241903e-01,5.756621839344314706e-01
-1.808180115945468014e-01,7.909173472097480451e-01,5.845978075272684205e-01
-1.402459709561109935e-01,7.927400665147715797e-01,5.932067553330233611e-01
-9.937659132295230402e-02,7.928158868117713975e-01,6.013046338719628681e-01
-5.850834482340538240e-02,7.912440120720040104e-01,6.086950689353610722e-01
-1.771609031725508709e-02,7.881398377028243640e-01,6.152412017815749312e-01
-8.416078584169172094e-01,5.400100025989356123e-01,-9.241739229597204647e-03
-8.264273839835433177e-01,5.621398187079883479e-01,3.188421592366765672e-02
-8.096568312143603841e-01,5.823527483384669523e-01,7.294581667617976162e-02
-7.905643381574807282e-01,6.017922511114093265e-01,1.133759839467200214e-01
-7.756940854398809426e-01,6.137319768501354744e-01,1.470773483756485089e-01
-7.596184296027571614e-01,6.214316059981608298e-01,1.918400387676872376e-01
-7.424091182726806348e-01,6.273589255040004087e-01,2.350520786890577807e-01
-7.233085912807638573e-01,6.330625386772358310e-01,2.757834366001160054e-01
-7.020593711328949604e-01,6.391595482354910374e-01,3.139868011619075805e-01
-6.789795969862664204e-01,6.493933813233205843e-01,3.424542935485430095e-01
-6.530031281140756816e-01,6.615033675296261295e-01,3.687820622267257153e-01
-6.266101233131506909e-01,6.651465132934716307e-01,4.061278976074113034e-01
-6.033319678777262496e-01,6.647783347915972030e-01,4.405227600572999003e-01
-5.743018415149128142e-01,6.737468080554276373e-01,4.650189603314070497e-01
-5.430240571347427769e-01,6.742295513622582614e-01,5.005390948195472811e-01
-5.142968107690386592e-01,6.844425051747831112e-01,5.167564683125532854e-01
-4.817956678629114475e-01,6.997045640230005192e-01,5.275286319375604993e-01
-4.479544425656107887e-01,7.141233406060514266e-01,5.379262698431693801e-01
-4.120187049581190419e-01,7.251081521608926383e-01,5.517778125608624462e-01
-3.759700675355207022e-01,7.346492738584284865e-01,5.647450333881830487e-01
-3.382434150731877254e-01,7.455243288203787788e-01,5.742689851424600533e-01
-3.001288501182605151e-01,7.546815228400635123e-01,5.834196366342955242e-01
-2.613167824571900333e-01,7.620013392982559752e-01,5.925094920031964696e-01
-2.221467378970004569e-01,7.674661746313199417e-01,6.013705161034167412e-01
-1.825769054188044194e-01,7.712119194553750390e-01,6.098342798643325846e-01
-1.424907572450310189e-01,7.732382470266928598e-01,6.178988569619019433e-01
-1.022611572848543399e-01,7.734500025985040494e-01,6.255539538610048744e-01
-6.196421682447380425e-02,7.720880912608035773e-01,6.324874822212519510e-01
-2.173098829792301234e-02,7.692445012367895574e-01,6.385848897872221652e-01
-8.543787235723883100e-01,5.196508409096595171e-01,-1.577023096448570256e-05
-8.405999428822642505e-01,5.401642558038375341e-01,4.017851139876423699e-02
-8.246195030392005076e-01,5.599139301271346403e-01,8.061678520611086085e-02
-8.060308236462442322e-01,5.793533142667043334e-01,1.210952046133237509e-01
-7.917682206971640158e-01,5.885488838199590678e-01,1.634420265669986605e-01
-7.761868607324494684e-01,5.985067556806882294e-01,1.983018422276563164e-01
-7.601978571096460469e-01,6.035646080132162083e-01,2.404349849746386936e-01
-7.423317708434519213e-01,6.083274933684348351e-01,2.808579762237526922e-01
-7.223933597312309773e-01,6.134840650626375291e-01,3.190378280556178114e-01
-6.998590483207455248e-01,6.200479028572160045e-01,3.545954182528998078e-01
-6.746403645099355861e-01,6.318828183188172076e-01,3.815553465584907156e-01
-6.501480591251441732e-01,6.406296690106175751e-01,4.085353453486673114e-01
-6.280072307963322498e-01,6.392194318388790819e-01,4.438529441460346003e-01
-5.995847087307324408e-01,6.437611158147246160e-01,4.754679829612750708e-01
-5.709287118092661872e-01,6.514263558305868340e-01,4.996840091108514237e-01
-5.431559849422954445e-01,6.491750468431192189e-01,5.324972625071409116e-01
-5.112036324505846441e-01,6.631619225920238891e-01,5.467056891906086902e-01
-4.788554053391669285e-01,6.786916651551559987e-01,5.568438959227116625e-01
-4.440181392479520817e-01,6.947806601932448034e-01,5.657983087993680993e-01
-4.087398659527807787e-01,7.035988544707324488e-01,5.812747835304539201e-01
-3.738928467476460571e-01,7.141229899968224437e-01,5.918044392440290347e-01
-3.372278499186837086e-01,7.245323164790803405e-01,6.011075607715140601e-01
-2.998356148730639825e-01,7.336777258244119304e-01,6.097668396057717155e-01
-2.619827222460355265e-01,7.408494144811695881e-01,6.184716633019374799e-01
-2.235966269743280832e-01,7.463400667184417747e-01,6.268820090068106810e-01
-1.844723052773407368e-01,7.503420430653998663e-01,6.347887735255761665e-01
-1.450194713388791301e-01,7.525070456397281449e-01,6.424192550003153812e-01
-1.053406849589114819e-01,7.529049209136219334e-01,6.496441488664699282e-01
-6.558174575097626413e-02,7.517673329846229491e-01,6.561592121440051883e-01
-2.621290192611934119e-02,7.490869914816302710e-01,6.619528404392653886e-01
-8.660882525477738847e-01,4.998519262573634658e-01,6.260240853743159750e-03
-8.535800859397718598e-01,5.181914489890104836e-01,5.365313673701953973e-02
-8.389551124549586847e-01,5.368219420790776297e-01,8.931137546883501088e-02
-8.209138289053453663e-01,5.563007815431771919e-01,1.289570702459373053e-01
-8.076081762191437141e-01,5.642077276946573239e-01,1.715770197713554768e-01
-7.927091578505046643e-01,5.715899760147976627e-01,2.118893352185204637e-01
-7.772308021216114415e-01,5.785601009285827878e-01,2.473469018340535563e-01
-7.604176771465727125e-01,5.826520450182698374e-01,2.868476088780220201e-01
-7.416204432265853796e-01,5.869706939370817889e-01,3.247530179188854449e-01
-7.204122784378814703e-01,5.925626410483241235e-01,3.603826653846926020e-01
-6.960180080496468635e-01,6.009143876786637861e-01,3.930150520671927827e-01
-6.721228059450979897e-01,6.098283996366534732e-01,4.199526839122312838e-01
-6.503763044560841866e-01,6.130743223732773028e-01,4.484980912429772371e-01
-6.236939372121649283e-01,6.165057694075932737e-01,4.805481338762431776e-01
-5.957025544406524542e-01,6.206069107237738303e-01,5.098877611737465676e-01
-5.691001374010822289e-01,6.246603000697698027e-01,5.347191254544900740e-01
-5.383560793560281388e-01,6.251276263378044984e-01,5.651443909388719211e-01
-5.073084409898205305e-01,6.409195278628864179e-01,5.760731763452389131e-01
-4.740880231146085699e-01,6.581500842562100217e-01,5.848752114193471741e-01
-4.402634262732170178e-01,6.735640577032058207e-01,5.936999037026703396e-01
-4.076481232801196786e-01,6.788970451792303296e-01,6.106732429320173017e-01
-3.724903547730712972e-01,6.917035268761544398e-01,6.187060420814722850e-01
-3.365283420749865528e-01,7.020198358905133107e-01,6.276279351626389280e-01
-3.001478564658788817e-01,7.109761810979577934e-01,6.359434991965104977e-01
-2.631063921429080410e-01,7.181791855371071343e-01,6.442000340537089587e-01
-2.251124828303379399e-01,7.239949566732041264e-01,6.520396251653162167e-01
-1.866108481441846600e-01,7.281531314671184640e-01,6.595221061416649544e-01
-1.476664931643522360e-01,7.305325580319044221e-01,6.667209224644932153e-01
-1.084737905719065920e-01,7.311341982654733229e-01,6.735549130439668630e-01
-6.965721243287101294e-02,7.300392137712388152e-01,6.798460260326255611e-01
-3.178964479433665086e-02,7.273310446964396103e-01,6.855501220951213392e-01
-8.767440243299430280e-01,4.808014631021260699e-01,1.224209461617124274e-02
-8.654187910754703728e-01,4.971454003600676019e-01,6.242408953520716536e-02
-8.514837950327830418e-01,5.131765534714464172e-01,1.078200897965553157e-01
-8.352619654823318918e-01,5.323817001114158343e-01,1.375033614318943442e-01
-8.228833481631765423e-01,5.390143995934870702e-01,1.797956405106448385e-01
-8.088894127576731208e-01,5.451982051946409058e-01,2.201291325133705457e-01
-7.941025547507669646e-01,5.499275184381913206e-01,2.588066015439288714e-01
-7.778151878686001552e-01,5.556676026704904237e-01,2.936614528046953554e-01
-7.599643786044885108e-01,5.594245370032405740e-01,3.309053197683646252e-01
-7.398712022653188836e-01,5.641970665600227752e-01,3.664318137710440570e-01
-7.169404488496931016e-01,5.713852727100817708e-01,3.993936190442035628e-01
-6.937702743860203469e-01,5.774494087181102353e-01,4.303893432108318873e-01
-6.720128900869684063e-01,5.817975454880097708e-01,4.581596791742890140e-01
-6.469160882155237102e-01,5.883898499912781910e-01,4.850741791058000851e-01
-6.204460232395920816e-01,5.914654647818506916e-01,5.149906176005198954e-01
-5.944022511413040721e-01,5.931419531235730958e-01,5.430180358725694711e-01
